,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
146,190,dummy stance,en.noclean.c4-train.07107-of-07168.3710,0,0,19.477399826049805,0.9904772,0.009522824,https://www.downtoearth.org/articles/2019-01/13626/plant-based-diet-best-healthy-heart
147,190,dummy stance,en.noclean.c4-train.06175-of-07168.49498,0,0,19.46999931335449,0.7820031,0.21799695,http://www.worldhealthinfo.net/2016/12/50-of-all-colon-cancer-deaths-could-be.html
148,190,dummy stance,en.noclean.c4-train.05853-of-07168.58370,0,0,19.4685001373291,0.9511578,0.048842203,http://www.onlinecancerguide.com/colon-cancer/march-is-colorectal-cancer-awareness-month/
149,190,dummy stance,en.noclean.c4-train.00830-of-07168.65614,0,0,19.440399169921875,0.5864795,0.4135205,http://www.starthealthcare.com/index.php/radio-scripts/indigestion/
150,190,dummy stance,en.noclean.c4-train.06565-of-07168.22146,0,0,19.433500289916992,0.5550968,0.4449032,https://www.womansworld.com/posts/best-anti-cancer-supplements-163717
151,190,dummy stance,en.noclean.c4-train.01712-of-07168.73036,0,1,19.42460060119629,0.10889997,0.89110005,https://www.downtoearth.org/blogs/healthy-eating
152,190,dummy stance,en.noclean.c4-train.06355-of-07168.28807,0,1,19.42169952392578,0.21884504,0.781155,http://www.everythingzoomer.com/health/diet-nutrition/2015/08/05/top-5-foods-to-eat-in-moderation/
153,190,dummy stance,en.noclean.c4-train.00082-of-07168.66916,0,0,19.420799255371094,0.7026475,0.29735246,http://www.sarahstanleyinspired.com/blog/tag/Disease
154,190,dummy stance,en.noclean.c4-train.03997-of-07168.44671,0,0,19.40679931640625,0.6858405,0.31415957,http://www.geneticlifehacks.com/meat-consumption-colon-cancer-and-your-genes/
155,190,dummy stance,en.noclean.c4-train.05531-of-07168.78542,0,0,19.40570068359375,0.7049124,0.29508755,https://rosieschwartz.com/2012/07/11/are-non-nitrate-processed-meats-any-better-for-you-5/
156,190,dummy stance,en.noclean.c4-train.04182-of-07168.138919,0,0,19.40489959716797,0.8983019,0.10169813,https://www.medicinenet.com/colon_cancer_diet_foods_prevention/article.htm
157,190,dummy stance,en.noclean.c4-train.00403-of-07168.95690,0,0,19.3927001953125,0.9655618,0.034438163,https://www.modernhealthmyths.com/risk-factors-of-colon-cancer/
158,190,dummy stance,en.noclean.c4-train.03507-of-07168.485,0,0,19.38660049438477,0.91985726,0.08014272,https://healthsky.net/health-news/how-to-lower-your-risk-for-colon-cancer.html
159,190,dummy stance,en.noclean.c4-train.02144-of-07168.29761,0,1,19.3843994140625,0.2945999,0.7054001,https://thehealthreporter.tv/category/cancer/
160,190,dummy stance,en.noclean.c4-train.04232-of-07168.101710,0,0,19.36440086364746,0.573362,0.42663804,https://www.rd.com/health/wellness/foods-never-eat-cancer/
161,190,dummy stance,en.noclean.c4-train.02477-of-07168.57592,0,0,19.3533992767334,0.95905954,0.040940516,http://mramerica.fitpromag.com/7/2018/Article/Health1/
162,190,dummy stance,en.noclean.c4-train.00827-of-07168.113780,0,0,19.35059928894043,0.9896923,0.010307687,https://paleoleap.com/closer-look-red-meat-colon-cancer/
163,190,dummy stance,en.noclean.c4-train.04998-of-07168.55612,0,0,19.332199096679688,0.51834524,0.4816548,https://universityhealthnews.com/daily/cancer/carcinogenic-foods/
164,190,dummy stance,en.noclean.c4-train.03723-of-07168.117679,0,1,19.32509994506836,0.35711306,0.6428869,https://www.euronews.com/2019/04/11/red-meat-bad-you-nutritionist-discusses-red-processed-meat-t151891
165,190,dummy stance,en.noclean.c4-train.06923-of-07168.65173,0,1,19.319000244140625,0.3352768,0.6647233,http://www.colorectal-cancer.ca/blog/?cat=1&lang=en
166,190,dummy stance,en.noclean.c4-train.05991-of-07168.37130,0,1,19.31609916687012,0.47698,0.5230199,https://perkii.com.au/blogs/perkii-probiotics-australia/grow-the-bugs-shrink-the-stats
167,190,dummy stance,en.noclean.c4-train.01076-of-07168.12366,0,0,19.31329917907715,0.66006356,0.33993644,https://ihealthlove.com/cancer-is-among-the-leading-causes-of-death-globally/
168,190,dummy stance,en.noclean.c4-train.05199-of-07168.73348,0,0,19.311899185180664,0.9131778,0.086822234,https://www.drcarney.com/blog/entry/healthy-food-healthy-colon
169,190,dummy stance,en.noclean.c4-train.05120-of-07168.34001,0,0,19.30179977416992,0.863074,0.13692603,https://news.cancerconnect.com/treatment-care/ask-the-expert-questions-about-cancer-nutrition-qy2wHrJil0GOqr0FkHhBeQ/
170,190,dummy stance,en.noclean.c4-train.01298-of-07168.53917,0,0,19.29599952697754,0.83558923,0.16441077,http://www.lankaweb.com/news/items/2012/12/01/cancer-facts-meat-consumption-and-cancer-risk/
171,190,dummy stance,en.noclean.c4-train.00022-of-07168.86042,0,0,19.29080009460449,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189729
172,190,dummy stance,en.noclean.c4-train.00243-of-07168.21477,0,0,19.29079818725586,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189783
173,190,dummy stance,en.noclean.c4-train.01447-of-07168.52368,0,0,19.29079818725586,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189749
174,190,dummy stance,en.noclean.c4-train.02680-of-07168.82312,0,0,19.290796279907227,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189751
175,190,dummy stance,en.noclean.c4-train.02849-of-07168.20937,0,0,19.290796279907227,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189748
176,190,dummy stance,en.noclean.c4-train.03855-of-07168.15815,0,0,19.290794372558597,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189711
177,190,dummy stance,en.noclean.c4-train.04104-of-07168.880,0,0,19.290794372558597,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/
178,190,dummy stance,en.noclean.c4-train.04384-of-07168.115897,0,0,19.29079246520996,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=194373
179,190,dummy stance,en.noclean.c4-train.04536-of-07168.2972,0,0,19.29079246520996,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189713
180,190,dummy stance,en.noclean.c4-train.04824-of-07168.134917,0,0,19.290790557861328,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189737
181,190,dummy stance,en.noclean.c4-train.05399-of-07168.124466,0,0,19.290790557861328,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189719
182,190,dummy stance,en.noclean.c4-train.05409-of-07168.84816,0,0,19.29078865051269,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189710
183,190,dummy stance,en.noclean.c4-train.05493-of-07168.7715,0,0,19.29078865051269,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189784
184,190,dummy stance,en.noclean.c4-train.05717-of-07168.32364,0,0,19.290786743164062,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189708
185,190,dummy stance,en.noclean.c4-train.05909-of-07168.10657,0,0,19.290786743164062,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189735
186,190,dummy stance,en.noclean.c4-train.06195-of-07168.125763,0,0,19.29078483581543,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189747
187,190,dummy stance,en.noclean.c4-train.06398-of-07168.85382,0,0,19.29078483581543,0.99057007,0.009429882,http://www.drbriffa.com/2011/05/24/whats-the-beef-with-red-meat/?replytocom=189720
188,190,dummy stance,en.noclean.c4-train.03860-of-07168.117815,0,0,19.28689956665039,0.6786355,0.32136452,https://legionathletics.com/does-eating-red-meat-really-cause-cancer/
189,190,dummy stance,en.noclean.c4-train.00534-of-07168.71440,0,1,19.282899856567383,0.32140842,0.6785916,http://eatlocalgrown.com/article/12502-the-9-foods-you-should-never-eat.html
190,190,dummy stance,en.noclean.c4-train.04514-of-07168.33746,0,0,19.28260040283203,0.9323911,0.06760892,http://www.issels.com/blog/tag/cancer-and-nutrition/
191,190,dummy stance,en.noclean.c4-train.04603-of-07168.96834,0,1,19.281299591064453,0.33667225,0.6633277,http://www.depressionzen.com/the-9-foods-you-should-never-eat/
192,190,dummy stance,en.noclean.c4-train.06726-of-07168.5383,0,0,19.273399353027344,0.9908511,0.009148877,https://www.washingtonpost.com/lifestyle/wellness/healthy-sweeteners-protein-powerhouse-quinoa-and-other-nutrition-myths-debunked/2016/08/24/2391bbd6-6944-11e6-8225-fbb8a6fc65bc_story.html
193,190,dummy stance,en.noclean.c4-train.04168-of-07168.10369,0,0,19.259300231933597,0.9164438,0.083556235,https://www.healthdiscoveries.net/foods-to-prevent-colon-cancer.html
194,190,dummy stance,en.noclean.c4-train.00867-of-07168.32718,0,0,19.257699966430664,0.9710345,0.028965497,https://www.dietdoctor.com/why-meat-eaters-get-colorectal-cancer-more-often
195,190,dummy stance,en.noclean.c4-train.04067-of-07168.111220,0,0,19.249500274658203,0.7897742,0.21022578,http://www.therealtruthabouthealth.com/component/content/article/display/639766?Itemid=232
196,190,dummy stance,en.noclean.c4-train.01323-of-07168.100479,0,0,19.24920082092285,0.99012065,0.009879346,http://wcpponline.org/category/minimize-your-risk/
197,190,dummy stance,en.noclean.c4-train.03881-of-07168.30839,0,0,19.245100021362305,0.80295557,0.19704436,http://gastrohonesdale.com/PatientPortal/MyPractice.aspx?UAID=%7BDE103EC3-F2E2-42A8-9211-7D09829DF5C2%7D&P=HW5PCHealthAndDiseaseC&ID=HW5aa38787
198,190,dummy stance,en.noclean.c4-train.06318-of-07168.3810,0,0,19.245098114013672,0.8120251,0.1879748,http://drdeguzman.com/PatientPortal/MyPractice.aspx?UAID=%7BA4570A36-6651-420C-A708-E5DD86940C4A%7D&P=HW5PCHealthAndDiseaseC&ID=HW5aa38787
199,190,dummy stance,en.noclean.c4-train.01771-of-07168.17599,0,1,19.23979949951172,0.36030042,0.6396996,https://www.geisinger.org/health-and-wellness/wellness-articles/2018/03/09/21/21/3-foods-that-could-increase-your-risk-of-colon-cancer
200,190,dummy stance,en.noclean.c4-train.06088-of-07168.87361,0,0,19.237499237060547,0.8669379,0.13306211,http://at.gzip.org/nachrichten/vitamin-b12-deficiency-five-foods-to-include-in-your-diet-to-keep-the-condition-at-bay-express
201,190,dummy stance,en.noclean.c4-train.01585-of-07168.54477,0,1,19.23450088500977,0.17874151,0.8212584,http://destinationxride.org/about-colorectal-cancer/
202,190,dummy stance,en.noclean.c4-train.00401-of-07168.48350,0,0,19.233699798583984,0.50543094,0.49456903,https://www.naturalnews.com/051730_processed_meat_colorectal_cancer_sodium_nitrite.html
203,190,dummy stance,en.noclean.c4-train.04202-of-07168.131705,0,0,19.228200912475582,0.726168,0.27383202,http://gastrohonesdale.com/PatientPortal/MyPractice.aspx?UAID=%7BDE103EC3-F2E2-42A8-9211-7D09829DF5C2%7D&TabID=%7BX%7D&ArticleID=744102
204,190,dummy stance,en.noclean.c4-train.03908-of-07168.87373,0,1,19.227100372314453,0.32872447,0.6712755,https://www.bmimedical.ca/news/what-you-should-know-about-processed-meat
205,190,dummy stance,en.noclean.c4-train.06541-of-07168.15072,0,0,19.21910095214844,0.949965,0.050034985,https://minochahealth.typepad.com/gut/cancer/
206,190,dummy stance,en.noclean.c4-train.05760-of-07168.80224,0,1,19.21649932861328,0.36940116,0.63059884,https://articles.mercola.com/sites/articles/archive/2017/04/18/antibiotics-increase-bowel-cancer-rates.aspx
207,190,dummy stance,en.noclean.c4-train.04765-of-07168.42191,0,0,19.212900161743164,0.7183129,0.28168705,https://whatsnew2day.com/eating-76g-of-red-and-processed-meat-still-increases-the-risk-of-colon-cancer/
208,190,dummy stance,en.noclean.c4-train.00695-of-07168.52292,0,0,19.204099655151367,0.81844604,0.18155396,https://www.onhealth.com/content/1/colon_cancer_prevention_diet_foods
209,190,dummy stance,en.noclean.c4-train.04167-of-07168.42420,0,0,19.178800582885746,0.9511927,0.048807327,https://uapkenya.wordpress.com/2013/10/
210,190,dummy stance,en.noclean.c4-train.03386-of-07168.63679,0,0,19.16889953613281,0.8345354,0.16546462,https://www.yerepouni-news.com/2019/04/17/485638/
211,190,dummy stance,en.noclean.c4-train.05155-of-07168.113162,0,0,19.152999877929688,0.7458382,0.2541618,http://www.drdeguzman.com/PatientPortal/MyPractice.aspx?UAID=%7BA4570A36-6651-420C-A708-E5DD86940C4A%7D&TabID=%7BX%7D&ArticleID=744102
212,190,dummy stance,en.noclean.c4-train.06342-of-07168.5647,0,0,19.149900436401367,0.66641265,0.33358738,http://postnewsd2.blogspot.com/2018/03/doctors-reveal-15-things-you-should.html
213,190,dummy stance,en.noclean.c4-train.00642-of-07168.141589,0,0,19.1471004486084,0.9890792,0.01092087,https://www.gutsense.org/fiber-menace/why-fiber-causes-colon-cancer.html
214,190,dummy stance,en.noclean.c4-train.01723-of-07168.85347,0,0,19.146499633789062,0.8183141,0.18168592,https://www.curetoday.com/community/amanda-bontempo/2017/06/heart-health-and-cancer-survivors
215,190,dummy stance,en.noclean.c4-train.02562-of-07168.88041,0,0,19.14649772644043,0.9131778,0.086822234,https://www.drcarney.com/blog/entry/using-diet-to-prevent-colon-polyps
216,190,dummy stance,en.noclean.c4-train.02974-of-07168.107731,0,1,19.144899368286133,0.35920858,0.6407914,https://studylib.net/doc/5563924/nutrition-in-cancer-prevention
217,190,dummy stance,en.noclean.c4-train.04618-of-07168.24809,0,0,19.140199661254883,0.82355237,0.1764476,http://www.wewonthebattle.com/Symptoms.html
218,190,dummy stance,en.noclean.c4-train.03263-of-07168.96028,0,0,19.13570022583008,0.59751236,0.40248767,https://www.cancer.net/navigating-cancer-care/prevention-and-healthy-living/food-and-cancer-risk
219,190,dummy stance,en.noclean.c4-train.04728-of-07168.37007,0,0,19.135499954223636,0.7039389,0.29606113,https://integrativeoncology-essentials.com/2012/07/7-anti-cancer-nutrition-tips-for-those-who-only-have-time-to-read-one-article-about-dietary-cancer-prevention/
220,190,dummy stance,en.noclean.c4-train.02942-of-07168.88405,0,0,19.13290023803711,0.8723368,0.12766318,http://www.vindy.com/news/2018/jul/10/understanding-the-impact-of-eating-a-bal/
221,190,dummy stance,en.noclean.c4-train.01066-of-07168.51400,0,1,19.12800025939941,0.15817708,0.8418229,https://guidelineshealth.com/health-care/preventative-measures-treat-cancer-roots/
222,190,dummy stance,en.noclean.c4-train.05127-of-07168.22058,0,0,19.127899169921875,0.90074855,0.09925144,https://amazingribs.com/more-technique-and-science/safety-and-health/who-who-kidding-analysis-silliness-press-over-recent
223,190,dummy stance,en.noclean.c4-train.02240-of-07168.145363,0,0,19.12529945373535,0.59247977,0.40752026,http://videosmarotos.info/tags/unhealthy-foods
224,190,dummy stance,en.noclean.c4-train.02064-of-07168.95707,0,0,19.10639953613281,0.8278986,0.17210145,https://www.veganlifestylecoach.com/colon-cancer/
225,190,dummy stance,en.noclean.c4-train.05977-of-07168.53210,0,0,19.105199813842773,0.93269694,0.06730305,https://www.medicalnewsbulletin.com/increasing-antioxidants-in-meat-products-to-reduce-colon-cancer-risk/
226,190,dummy stance,en.noclean.c4-train.04957-of-07168.60806,0,0,19.1018009185791,0.7553353,0.2446647,https://www.cancer.org/treatment/survivorship-during-and-after-treatment/staying-active/nutrition/nutrition-and-physical-activity-during-and-after-cancer-treatment.html
227,190,dummy stance,en.noclean.c4-train.02947-of-07168.22127,0,0,19.100799560546875,0.87783986,0.12216012,https://www.gastro-nyc.com/inside-scoop/how-can-your-diet-decrease-your-cancer-risk/
228,190,dummy stance,en.noclean.c4-train.01699-of-07168.31654,0,1,19.09670066833496,0.15322581,0.84677416,https://skeptics.stackexchange.com/questions/7188/does-eating-meat-increase-your-risk-for-cancer
229,190,dummy stance,en.noclean.c4-train.04448-of-07168.78228,0,0,19.090499877929688,0.8276888,0.17231114,http://convio.cancer.ca/site/PageServer?pagename=SSL_ON_TW_ColonCancer_FAQ
230,190,dummy stance,en.noclean.c4-train.06249-of-07168.121681,0,1,19.08300018310547,0.2870026,0.7129974,http://naturalherbhealing.com/growing-herbs/yes-bacon-really-is-killing-us/
231,190,dummy stance,en.noclean.c4-train.03458-of-07168.19635,0,0,19.075899124145508,0.97985655,0.020143475,https://www.marksdailyapple.com/what-does-the-who-report-mean-for-your-meat-eating-habit/print/
232,190,dummy stance,en.noclean.c4-train.02627-of-07168.136152,0,0,19.073400497436523,0.51919436,0.48080567,https://www.christinacooks.com/blog/food/whats-going-our-colons
233,190,dummy stance,en.noclean.c4-train.00769-of-07168.12026,0,0,19.06450080871582,0.9989355,0.001064489,http://www.diagnosisdiet.com/meat-and-cancer/?fbclid=IwAR0SS_pb54YnPqLu891u-Cy7SUph6oszWsr7m4vwnpY0iZ-3409HsCf9n6E
234,190,dummy stance,en.noclean.c4-train.02110-of-07168.23456,0,0,19.063400268554688,0.9131778,0.086822234,https://www.drcarney.com/blog/entry/red-meat-intake-may-increase-the-risk-of-colon-cancer-in-japanese-a-population-with-relatively-low-red-meat-consumption
235,190,dummy stance,en.noclean.c4-train.00057-of-07168.63518,0,1,19.06290054321289,0.27152157,0.7284785,https://articles.mercola.com/sites/articles/archive/2013/06/10/9-unhealthy-foods.aspx
236,190,dummy stance,en.noclean.c4-train.06622-of-07168.37373,0,1,19.062599182128903,0.4091725,0.5908275,http://www.beseengetscreened.com/blog/colon-cancer-risk-factors
237,190,dummy stance,en.noclean.c4-train.05833-of-07168.34893,0,1,19.062299728393555,0.31950507,0.6804949,https://talknshare.wordpress.com/2013/06/10/the-9-foods-you-should-never-eat/
238,190,dummy stance,en.noclean.c4-train.01120-of-07168.129654,0,1,19.061399459838867,0.34349,0.65651,http://www.ghanachristianpost.com/general-news/20-foods-that-are-killing-you-slowly/
239,190,dummy stance,en.noclean.c4-train.03062-of-07168.59964,0,0,19.053300857543945,0.8997759,0.10022406,https://living20.com/author/adminrobert/page/2/
240,190,dummy stance,en.noclean.c4-train.04543-of-07168.2918,0,0,19.053298950195312,0.8997759,0.10022406,https://living20.com/page/2/
