,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
154,185,dummy stance,en.noclean.c4-train.04090-of-07168.141658,0,1,15.039899826049805,0.13449089,0.86550915,https://breastfeeding-magazine.com/menstruation-and-breastfeeding.html
155,185,dummy stance,en.noclean.c4-train.05645-of-07168.14140,0,1,15.035099983215332,0.11268892,0.8873111,http://getpregnantwithtwins.com/
156,185,dummy stance,en.noclean.c4-train.03481-of-07168.139446,0,0,15.03380012512207,0.53941554,0.46058446,https://www.netdoctor.co.uk/ask-the-expert/babies-children/a9811/im-breastfeeding-and-my-periods-havent-come-back/
157,185,dummy stance,en.noclean.c4-train.01335-of-07168.67348,0,1,15.02649974822998,0.17345329,0.8265467,http://www.newmapoftbilisi.org/breastfeeding-while-pregnant-is-it-safe/
158,185,dummy stance,en.noclean.c4-train.03326-of-07168.84623,0,1,15.02519989013672,0.39688054,0.60311943,http://brightbabyhood.com/category/pregnancy/pregnancy-features-short-articles/
159,185,dummy stance,en.noclean.c4-train.05427-of-07168.36294,0,1,15.023699760437012,0.12083824,0.8791618,http://pregnant-pedia.com/tag/become-pregnant/
160,185,dummy stance,en.noclean.c4-train.05004-of-07168.1981,0,1,15.023200035095217,0.077989325,0.92201066,https://www.medicalnewstoday.com/articles/319424.php?sr
161,185,dummy stance,en.noclean.c4-train.05870-of-07168.87091,0,0,15.021900177001951,0.6243579,0.37564215,http://blog.coffeeandwinemom.com/2015/08/normalize-breastfeeding-now.html
162,185,dummy stance,en.noclean.c4-train.02828-of-07168.108023,0,1,15.021699905395508,0.258612,0.741388,https://www.abetterbalance.org/in-advance-of-one-year-anniversary-of-womens-march-a-better-balance-releases-new-easy-to-use-guide-to-womens-rights-at-work/
163,185,dummy stance,en.noclean.c4-train.06817-of-07168.57351,0,1,15.017000198364258,0.22449805,0.77550197,http://parentssquare.com/tag/food-in-pregnancy/
164,185,dummy stance,en.noclean.c4-train.00613-of-07168.24926,0,0,15.014900207519531,0.9733845,0.026615508,https://my.clevelandclinic.org/health/articles/9137-contraception-myths
165,185,dummy stance,en.noclean.c4-train.05497-of-07168.127578,0,1,15.012900352478027,0.048702125,0.9512978,https://www.onlinepregnancyinfo.com/breastfeeding/page/2/
166,185,dummy stance,en.noclean.c4-train.01817-of-07168.67823,0,0,15.009599685668944,0.99027574,0.009724236,http://www.drugsdb.com/rx/diovan/diovan-during-pregnancy-and-breastfeeding/
167,185,dummy stance,en.noclean.c4-train.05403-of-07168.145777,0,1,15.006699562072754,0.20929994,0.7907001,http://bad-credit-counsel.info/pafow/anyone-diet-while-breastfeeding-1387.php
168,185,dummy stance,en.noclean.c4-train.00554-of-07168.34814,0,0,15.006500244140623,0.863759,0.13624099,https://addictionresource.com/drugs/vyvanse/pregnancy/
169,185,dummy stance,en.noclean.c4-train.06694-of-07168.18885,0,1,15.00220012664795,0.05912022,0.9408798,http://pregnant-pedia.com/2017/06/
170,185,dummy stance,en.noclean.c4-train.02664-of-07168.128558,0,0,15.00160026550293,0.5171568,0.48284322,https://www.gomama247.com/which-mattress-is-good-for-pregnant-women/
171,185,dummy stance,en.noclean.c4-train.06802-of-07168.65967,0,1,14.998499870300291,0.041639682,0.95836025,https://pregnant.sg/category/nutritions-recipes/nutrition/
172,185,dummy stance,en.noclean.c4-train.04286-of-07168.18110,0,1,14.996800422668455,0.030907912,0.969092,https://maternity.wonderhowto.com/
173,185,dummy stance,en.noclean.c4-train.03903-of-07168.51619,0,1,14.996700286865234,0.26330587,0.73669416,https://womanplace.wordpress.com/tag/infant/
174,185,dummy stance,en.noclean.c4-train.04319-of-07168.87853,0,1,14.993499755859377,0.13465689,0.8653431,https://www.abetterbalance.org/colorado-becomes-19th-state-to-pass-stronger-pregnant-worker-protections/
175,185,dummy stance,en.noclean.c4-train.06801-of-07168.42542,0,1,14.990500450134276,0.13283476,0.86716527,https://www.nhs.uk/conditions/pregnancy-and-baby/stretch-marks-pregnant/
176,185,dummy stance,en.noclean.c4-train.05344-of-07168.95727,0,1,14.987299919128418,0.07818893,0.9218111,https://www.babyinger.com/yes-you-can-get-pregnant-while-das-chest/
177,185,dummy stance,en.noclean.c4-train.04435-of-07168.40128,0,1,14.982000350952148,0.35663825,0.6433617,https://americanpregnancy.org/pregnancy-complications/hiv-aids-during-pregnancy/
178,185,dummy stance,en.noclean.c4-train.02051-of-07168.36742,0,1,14.979999542236328,0.30976823,0.69023174,http://lovingmomentsbras.com/tag/natural-breastfeeding/
179,185,dummy stance,en.noclean.c4-train.02323-of-07168.77668,0,0,14.977999687194824,0.7227129,0.27728713,https://www.conceiveeasy.com/get-pregnant/trying-to-conceive-while-breastfeeding/
180,185,dummy stance,en.noclean.c4-train.06429-of-07168.112045,0,1,14.977499961853027,0.026828695,0.9731713,https://www.babyinger.com/peppermint-chamomile-sage-co-helpful-types-of-tea-while-breastfeeding/
181,185,dummy stance,en.noclean.c4-train.03245-of-07168.24257,0,1,14.975299835205078,0.067576505,0.93242353,"http://www.speakmoroccanlanguage.org/Hello,-Heir!.html"
182,185,dummy stance,en.noclean.c4-train.03250-of-07168.117077,0,0,14.972200393676758,0.738289,0.261711,https://www.smartparenting.com.ph/pregnancy/breastfeeding/the-problem-with-breastfeeding-while-pregnant
183,185,dummy stance,en.noclean.c4-train.04421-of-07168.60135,0,1,14.971699714660645,0.13416162,0.8658384,https://howtoadult.com/soon-can-pregnant-after-childbirth-5381947.html
184,185,dummy stance,en.noclean.c4-train.02689-of-07168.20795,0,1,14.965999603271484,0.09507498,0.90492505,https://motherhow.com/how-to-choose-a-good-nanny/
185,185,dummy stance,en.noclean.c4-train.00352-of-07168.89454,0,1,14.965700149536133,0.25631747,0.7436825,http://militarypolice.com/queensland/how-to-give-up-weed-when-pregnant.php
186,185,dummy stance,en.noclean.c4-train.02577-of-07168.76987,0,1,14.96310043334961,0.2938826,0.70611745,https://seekinghealth.zendesk.com/hc/en-us/categories/203180788-Product-FAQ
187,185,dummy stance,en.noclean.c4-train.03029-of-07168.22428,0,1,14.963099479675291,0.2938826,0.70611745,https://seekinghealth.zendesk.com/hc/en-us/categories/203180788-Products
188,185,dummy stance,en.noclean.c4-train.03391-of-07168.37480,0,1,14.963098526000977,0.2938826,0.70611745,https://seekinghealth.zendesk.com/hc/en-us/categories/203180788-Supplements
189,185,dummy stance,en.noclean.c4-train.02817-of-07168.6777,0,0,14.961899757385254,0.98755836,0.012441677,https://thecuriouslactivist.wordpress.com/tag/post-partum-depression/
190,185,dummy stance,en.noclean.c4-train.01749-of-07168.43714,0,0,14.958000183105469,0.99174386,0.008256153,https://americanmigrainefoundation.org/resource-library/migraine-through-a-womans-life/
191,185,dummy stance,en.noclean.c4-train.04516-of-07168.17142,0,1,14.957500457763672,0.22816204,0.77183795,https://www.sandiegoduiattorneynow.com/alcohol-during-pregnancy/
192,185,dummy stance,en.noclean.c4-train.05906-of-07168.122915,0,1,14.95460033416748,0.09657175,0.90342826,https://www.nclnet.org/flu_facts_for_expectant_moms
193,185,dummy stance,en.noclean.c4-train.04075-of-07168.24622,0,1,14.953800201416016,0.35181174,0.64818823,https://upliftingfamilies.com/dos-donts-working-list-suggested-job-restrictions-pregnancy/?replytocom=8561
194,185,dummy stance,en.noclean.c4-train.03607-of-07168.146681,0,0,14.951499938964844,0.8499122,0.15008776,http://blog.coffeeandwinemom.com/2015/09/guidelines-for-losing-weight-while.html
195,185,dummy stance,en.noclean.c4-train.04941-of-07168.24742,0,0,14.950200080871582,0.96176547,0.038234483,http://blogs.theage.com.au/lifestyle/thetonic/archives/2007/03/lose_pregnancy.html
196,185,dummy stance,en.noclean.c4-train.02357-of-07168.72373,0,0,14.949600219726562,0.92968315,0.07031685,https://www.thebump.com/a/breastfeeding-laws
197,185,dummy stance,en.noclean.c4-train.04978-of-07168.1770,0,0,14.947799682617188,0.8810299,0.11897012,https://www.medicalnewstoday.com/articles/324290.php
198,185,dummy stance,en.noclean.c4-train.03185-of-07168.98358,0,1,14.946800231933594,0.11224837,0.8877516,https://healthyheels.org/2012/07/03/can-you-get-pregnant-while-breastfeeding/
199,185,dummy stance,en.noclean.c4-train.02866-of-07168.44462,0,0,14.946599960327148,0.6421439,0.3578561,https://www.thealphaparent.com/183-signs-that-youre-pregnan/
200,185,dummy stance,en.noclean.c4-train.01534-of-07168.65244,0,1,14.94629955291748,0.14908285,0.8509171,http://www.kattun.net/
201,185,dummy stance,en.noclean.c4-train.06698-of-07168.39541,0,0,14.943900108337402,0.83832896,0.16167106,http://lp.medicalnewstoday.com/articles/324290.php
202,185,dummy stance,en.noclean.c4-train.04240-of-07168.92384,0,0,14.943599700927734,0.9817253,0.018274711,https://www.healthhub.sg/live-healthy/368/preventing_pregnancy_contraception
203,185,dummy stance,en.noclean.c4-train.00948-of-07168.89015,0,0,14.942700386047363,0.5920137,0.40798622,https://www.kimscuddles.com/blog/
204,185,dummy stance,en.noclean.c4-train.04595-of-07168.24596,0,1,14.94130039215088,0.19532315,0.80467683,https://www.metropolitanmama.net/breastfeeding-as-birth-control/
205,185,dummy stance,en.noclean.c4-train.03009-of-07168.93904,0,1,14.939900398254396,0.013863426,0.98613656,https://www.verywellfamily.com/what-are-my-chances-of-having-twins-1960180
206,185,dummy stance,en.noclean.c4-train.01348-of-07168.100932,0,0,14.93910026550293,0.7683563,0.23164368,https://www.betterhealth.vic.gov.au/health/healthyliving/pregnancy-and-smoking
207,185,dummy stance,en.noclean.c4-train.01784-of-07168.14321,0,0,14.938799858093262,0.82744086,0.1725591,https://womantowomancbe.wordpress.com/2008/12/
208,185,dummy stance,en.noclean.c4-train.03234-of-07168.53818,0,0,14.936400413513184,0.8198872,0.1801128,https://www.pregnology.com/Information/M/Medication-during-pregnancy/Medicine
209,185,dummy stance,en.noclean.c4-train.02848-of-07168.75459,0,1,14.93630027770996,0.08113786,0.91886216,https://womanplace.wordpress.com/category/nutrition/
210,185,dummy stance,en.noclean.c4-train.06925-of-07168.78477,0,1,14.936299324035645,0.08113786,0.91886216,https://womanplace.wordpress.com/tag/nutrition/
211,185,dummy stance,en.noclean.c4-train.01906-of-07168.23217,0,1,14.93570041656494,0.049176298,0.9508237,http://supportkids.org/getting-pregnant/page/3
212,185,dummy stance,en.noclean.c4-train.06321-of-07168.78310,0,1,14.934000015258787,0.059184443,0.94081557,https://www.centersite.net/poc/center_index.php?id=282&cn=282
213,185,dummy stance,en.noclean.c4-train.05559-of-07168.35696,0,1,14.931300163269045,0.22162342,0.7783766,https://www.healthtap.com/answers_by_category/pregnancy/pregnant-woman-take?page=5
214,185,dummy stance,en.noclean.c4-train.01881-of-07168.35836,0,0,14.930299758911133,0.65912783,0.34087214,http://www.assabile.com/a/fast-of-pregnant-and-breastfeeding-women-66
215,185,dummy stance,en.noclean.c4-train.00123-of-07168.94245,0,1,14.92959976196289,0.3346882,0.6653118,http://fitness-solutions.org/plexus-ease-when-pregnant/
216,185,dummy stance,en.noclean.c4-train.02420-of-07168.66258,0,1,14.926300048828123,0.015325542,0.98467445,http://babysounds.com/category/getting-pregnant/fertility/
217,185,dummy stance,en.noclean.c4-train.03137-of-07168.101135,0,0,14.922499656677246,0.8388536,0.16114637,https://www.healthlynked.com/tag/health-care-issue/page/2/
218,185,dummy stance,en.noclean.c4-train.02244-of-07168.79108,0,1,14.922200202941896,0.485798,0.514202,https://mamasmilknochaser.com/about/articles-research/lifestyle-choices/?share=google-plus-1
219,185,dummy stance,en.noclean.c4-train.06202-of-07168.86123,0,1,14.922199249267578,0.485798,0.514202,https://mamasmilknochaser.com/about/articles-research/lifestyle-choices/
220,185,dummy stance,en.noclean.c4-train.04496-of-07168.140259,0,1,14.914600372314451,0.037232917,0.9627671,https://www.westchesterhealth.com/blog/category/obstetrics-and-gynecology/
221,185,dummy stance,en.noclean.c4-train.00459-of-07168.25882,0,0,14.913800239562988,0.5438293,0.45617068,https://www.bundoo.com/?s=obstetrics
222,185,dummy stance,en.noclean.c4-train.02082-of-07168.60005,0,1,14.912799835205078,0.14067338,0.8593266,https://www.netdoctor.co.uk/ask-the-expert/babies-children/a9805/is-it-possible-to-become-pregnant-while-im-still-breastfeeding/
223,185,dummy stance,en.noclean.c4-train.04049-of-07168.82819,0,0,14.912699699401855,0.5214803,0.47851968,http://theleakyboob.com/tag/mothering/
224,185,dummy stance,en.noclean.c4-train.04406-of-07168.49997,0,0,14.91189956665039,0.9168041,0.083195925,http://pennea.org/704-10-dingen-die-je-niet-moet-zeggen-tegen-zwangere-vrouwen.html
225,185,dummy stance,en.noclean.c4-train.00670-of-07168.71001,0,1,14.910499572753906,0.32886142,0.67113864,https://www.health-foundations.com/blog/tag/Breast+Milk+Supply
226,185,dummy stance,en.noclean.c4-train.05340-of-07168.51320,0,1,14.910099983215332,0.058270574,0.94172937,https://www.health.com/pregnancy/period-changes-post-pregnancy
227,185,dummy stance,en.noclean.c4-train.06179-of-07168.137309,0,0,14.90999984741211,0.95699644,0.043003544,https://www.iqrasense.com/ramadan/women-issues-related-to-fasting-and-ramadan.html
228,185,dummy stance,en.noclean.c4-train.04028-of-07168.24719,0,1,14.908699989318848,0.33644953,0.6635505,https://www.healthtap.com/user_questions/3924-is-it-safe-to-take-nisldipine-while-pregnant-or-breastfeeding
229,185,dummy stance,en.noclean.c4-train.03998-of-07168.95675,0,0,14.905400276184082,0.9311052,0.068894796,https://thecuriouslactivist.wordpress.com/category/lactivist/
230,185,dummy stance,en.noclean.c4-train.07016-of-07168.10111,0,1,14.898699760437012,0.012834897,0.9871651,https://protivamom.com/why-protiva/
231,185,dummy stance,en.noclean.c4-train.05242-of-07168.25003,0,0,14.897299766540527,0.7820824,0.21791762,https://www.emmapickettbreastfeedingsupport.com/twitter-and-blog/archives/06-2012
232,185,dummy stance,en.noclean.c4-train.01076-of-07168.121239,0,1,14.89430046081543,0.4110918,0.58890814,https://www.healthypregnancy.com/tips-for-exercising-while-pregnant/
233,185,dummy stance,en.noclean.c4-train.03580-of-07168.121638,0,1,14.8927001953125,0.4103944,0.5896056,https://upliftingfamilies.com/family-planning-tips-every-married-couple-needs-to-know/
234,185,dummy stance,en.noclean.c4-train.03535-of-07168.11862,0,1,14.891300201416016,0.2688971,0.73110294,http://hautemomslife.com/blog/?category=Something+Tasty
235,185,dummy stance,en.noclean.c4-train.05282-of-07168.101307,0,1,14.8912992477417,0.2688971,0.73110294,http://hautemomslife.com/blog?category=Something%20Tasty
236,185,dummy stance,en.noclean.c4-train.06280-of-07168.57749,0,1,14.891298294067385,0.2688971,0.73110294,http://hautemomslife.com/blog?category=Something+Tasty
237,185,dummy stance,en.noclean.c4-train.06605-of-07168.30724,0,1,14.886899948120115,0.17253353,0.8274664,http://pregnant-pedia.com/category/how-to-get-pregnant/
238,185,dummy stance,en.noclean.c4-train.00837-of-07168.71007,0,1,14.886300086975098,0.20038058,0.7996195,https://www.pregnancymagazine.com/pregnancy/pregnancy-health/what-are-the-best-days-to-get-pregnant
239,185,dummy stance,en.noclean.c4-train.00879-of-07168.146463,0,1,14.885700225830078,0.12920828,0.8707917,https://www.babygaga.com/15-items-worth-paying-for-during-pregnancy-and-5-that-are-overhyped/
240,185,dummy stance,en.noclean.c4-train.05049-of-07168.72902,0,1,14.88010025024414,0.3377541,0.6622459,https://www.abetterbalance.org/client-victory-new-jersey-worker-illegally-pushed-off-the-job-is-reinstated/
241,185,dummy stance,en.noclean.c4-train.03530-of-07168.107163,0,0,14.879599571228027,0.6780965,0.3219036,http://www.ellaone.co.uk/myth/
242,185,dummy stance,en.noclean.c4-train.06657-of-07168.75005,0,0,14.876700401306152,0.5674044,0.4325956,http://gestationaldiabetesdietmealplan.com/tag/management-of-gestational-diabetes/
243,185,dummy stance,en.noclean.c4-train.04265-of-07168.601,0,1,14.87660026550293,0.040374547,0.9596254,http://new.thedoctorwillseeyounow.com/content/womens_health/art3697.html
244,185,dummy stance,en.noclean.c4-train.05675-of-07168.103056,0,1,14.875800132751465,0.1961266,0.8038734,https://newbornbaby.com.au/2019/03/how-safe-are-beauty-treatments-during-breastfeeding/
245,185,dummy stance,en.noclean.c4-train.01534-of-07168.17247,0,1,14.875499725341797,0.28578252,0.7142175,https://womanplace.wordpress.com/category/newborn/
246,185,dummy stance,en.noclean.c4-train.01294-of-07168.123372,0,1,14.875200271606444,0.06388145,0.93611854,https://www.pregnology.com/Information/B/Breastfeeding/Benefits
247,185,dummy stance,en.noclean.c4-train.03024-of-07168.14521,0,0,14.874799728393556,0.805615,0.19438499,https://www.todaysparent.com/blogs/being-pregnant-then-vs-now/
248,185,dummy stance,en.noclean.c4-train.06394-of-07168.5671,0,1,14.874300003051758,0.22435433,0.7756457,https://www.stressfreemommies.com/2019/04/11-pregnancy-must-haves-you-didnt-know-you-needed/
249,185,dummy stance,en.noclean.c4-train.01633-of-07168.65116,0,0,14.873000144958496,0.85959154,0.14040847,https://wehavekids.com/having-baby/Saggy-Breasts-Attractive-Breasts-stop-after-Breastfeeding
250,185,dummy stance,en.noclean.c4-train.02819-of-07168.23774,0,0,14.872599601745604,0.6856585,0.31434155,http://www.ontarioprenataleducation.ca/medications-drugs/
251,185,dummy stance,en.noclean.c4-train.07053-of-07168.126192,0,0,14.872598648071287,0.6856585,0.31434155,http://www.ontarioprenataleducation.ca/medications-drugs/?target=supporting-evidence
252,185,dummy stance,en.noclean.c4-train.04127-of-07168.71076,0,0,14.869400024414062,0.8948457,0.10515421,https://www.abetterbalance.org/working-women-of-new-york-know-about-your-right-to-paid-family-leave/
253,185,dummy stance,en.noclean.c4-train.05077-of-07168.100479,0,0,14.866399765014648,0.9552948,0.0447052,https://thecuriouslactivist.wordpress.com/tag/maternity-leave/
254,185,dummy stance,en.noclean.c4-train.07006-of-07168.84139,0,1,14.864800453186035,0.13352531,0.8664746,https://newbornbaby.com.au/2019/03/how-long-does-it-take-to-fall-pregnant-using-chlomid/
