,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
162,193,dummy stance,en.noclean.c4-train.01116-of-07168.141846,0,1,17.735599517822266,0.008344785,0.99165523,http://utioverthecounter.info/kacb.aspx
163,193,dummy stance,en.noclean.c4-train.05072-of-07168.48444,0,1,17.729999542236328,0.16796364,0.8320364,https://senvie.com/blogs/senvie/hemorrhoid-diet
164,193,dummy stance,en.noclean.c4-train.06898-of-07168.46328,0,1,17.729997634887695,0.03490458,0.9650954,https://senvie.com/blogs/senvie/do-external-hemorrhoids-ever-go-away
165,193,dummy stance,en.noclean.c4-train.05369-of-07168.80698,0,0,17.722700119018555,0.9983955,0.0016044864,https://www.drdalemd.com/blog/category/hemorrhoids
166,193,dummy stance,en.noclean.c4-train.01849-of-07168.40894,0,1,17.721200942993164,0.07906003,0.9209399,http://20lux.com/kedo.aspx
167,193,dummy stance,en.noclean.c4-train.05694-of-07168.122645,0,1,17.720199584960938,0.0027023624,0.9972977,https://www.stopiles.com/does-obesity-cause-piles/
168,193,dummy stance,en.noclean.c4-train.00468-of-07168.57891,0,1,17.719100952148438,0.011999535,0.98800045,https://blog.westernherbal.com/
169,193,dummy stance,en.noclean.c4-train.06703-of-07168.67608,0,1,17.7185001373291,0.0032388468,0.99676114,http://utibloodinurine.info/kevl.aspx
170,193,dummy stance,en.noclean.c4-train.01328-of-07168.129637,0,1,17.71380043029785,0.013292735,0.9867072,http://picturesofhemorrhoids.info/krof.aspx
171,193,dummy stance,en.noclean.c4-train.05692-of-07168.66533,0,1,17.710599899291992,0.008416924,0.99158305,http://picturesofhemorrhoids.info/kbqe.aspx
172,193,dummy stance,en.noclean.c4-train.06147-of-07168.41257,0,1,17.70639991760254,0.009836332,0.9901636,http://utioverthecounter.info/kkbp.aspx
173,193,dummy stance,en.noclean.c4-train.01728-of-07168.69983,0,1,17.70439910888672,0.03510006,0.9649,https://senvie.com/blogs/senvie/external-hemorrhoid-treatment
174,193,dummy stance,en.noclean.c4-train.03346-of-07168.76128,0,1,17.70429801940918,0.0032394936,0.99676055,http://naturalremedyforhemorrhoids.net/tag/moist-towelette/
175,193,dummy stance,en.noclean.c4-train.05398-of-07168.88433,0,1,17.700000762939453,0.0070008673,0.9929991,http://vodou.net/kevl.aspx
176,193,dummy stance,en.noclean.c4-train.01216-of-07168.98673,0,1,17.69770050048828,0.04589426,0.9541057,http://picturesofhemorrhoids.info/kees.aspx
177,193,dummy stance,en.noclean.c4-train.00877-of-07168.32925,0,1,17.6875,0.010017618,0.9899824,https://trita.org/en/p/120/Home-Remedies-To-Get-Rid-Of-Hemorrhoid
178,193,dummy stance,en.noclean.c4-train.01855-of-07168.9218,0,1,17.683799743652344,0.015059623,0.98494035,http://isekadoya.com/kewg.aspx
179,193,dummy stance,en.noclean.c4-train.01614-of-07168.118326,0,1,17.683698654174805,0.17015098,0.82984895,http://www.home-remedies-for-you.com/remedy/Piles.html
180,193,dummy stance,en.noclean.c4-train.05000-of-07168.98474,0,1,17.683000564575195,0.0075016934,0.99249834,https://senvie.com/blogs/senvie/complications-of-hemorrhoids-surgery
181,193,dummy stance,en.noclean.c4-train.03760-of-07168.3697,0,1,17.679899215698242,0.0032614635,0.9967385,http://goodhealthdoctor.com/6-natural-remedies-will-help-get-rid-hemorrhoids/
182,193,dummy stance,en.noclean.c4-train.06917-of-07168.97603,0,1,17.67490005493164,0.0116144065,0.98838556,http://vodou.net/kfgu.aspx
183,193,dummy stance,en.noclean.c4-train.02832-of-07168.17145,0,1,17.666400909423828,0.032891337,0.9671087,http://gold-web-submission.com/krof.aspx
184,193,dummy stance,en.noclean.c4-train.00142-of-07168.115255,0,1,17.66550064086914,0.011426528,0.98857343,https://senvie.com/blogs/senvie/hemorrhoid-treatment-guide
185,193,dummy stance,en.noclean.c4-train.05196-of-07168.114625,0,1,17.66080093383789,0.029851764,0.97014827,http://utibloodinurine.info/kamf.aspx
186,193,dummy stance,en.noclean.c4-train.06022-of-07168.34673,0,1,17.658599853515625,0.008052457,0.9919476,http://utibloodinurine.info/ksib.aspx
187,193,dummy stance,en.noclean.c4-train.02114-of-07168.57551,0,1,17.656099319458008,0.0075076926,0.9924924,http://vodou.net/Get_Relief_From_Your_Hemorrhoids_Right_Now.aspx
188,193,dummy stance,en.noclean.c4-train.06437-of-07168.101538,0,0,17.65410041809082,0.9021834,0.09781656,https://www.streetdirectory.com/travel_guide/109560/bowel_problems/information_on_constipation_in_children__.html
189,193,dummy stance,en.noclean.c4-train.06122-of-07168.95843,0,1,17.649799346923828,0.0095121935,0.9904879,https://kshamicamd.com/it-is-possible-to-treat-hemorrhoids-yourself/
190,193,dummy stance,en.noclean.c4-train.06558-of-07168.18669,0,1,17.648099899291992,0.16088913,0.83911085,http://gold-web-submission.com/kazv.aspx
191,193,dummy stance,en.noclean.c4-train.02257-of-07168.89140,0,1,17.646099090576172,0.025737725,0.9742623,http://isekadoya.com/krcu.aspx
192,193,dummy stance,en.noclean.c4-train.05402-of-07168.48333,0,0,17.64590072631836,0.85682356,0.1431764,http://picturesofhemorrhoids.info/kzjs.aspx
193,193,dummy stance,en.noclean.c4-train.01091-of-07168.134284,0,1,17.643400192260742,0.00484526,0.99515474,http://20lux.com/kevl.aspx
194,193,dummy stance,en.noclean.c4-train.06909-of-07168.77390,0,1,17.641300201416016,0.030009232,0.96999073,http://picturesofhemorrhoids.info/kfvb.aspx
195,193,dummy stance,en.noclean.c4-train.00076-of-07168.129802,0,1,17.630699157714844,0.012949032,0.987051,http://dietandhemorrhoids.com/koit.aspx
196,193,dummy stance,en.noclean.c4-train.00223-of-07168.95248,0,1,17.625200271606445,0.013396051,0.986604,https://www.healwithfood.org/hemorrhoids/foods.php
197,193,dummy stance,en.noclean.c4-train.03856-of-07168.89339,0,1,17.622100830078125,0.31861496,0.6813851,http://diabeticsuperfoods.kodomosushi.com/2016/09/
198,193,dummy stance,en.noclean.c4-train.05535-of-07168.103756,0,1,17.618799209594727,0.058901906,0.94109815,http://curehemorrhoidspiles.com/best-laxative-for-constipation/
199,193,dummy stance,en.noclean.c4-train.03540-of-07168.39485,0,1,17.617599487304688,0.053192936,0.946807,http://gold-web-submission.com/knea.aspx
200,193,dummy stance,en.noclean.c4-train.05258-of-07168.48659,0,1,17.61479949951172,0.020269481,0.9797305,http://utihomeremedy.info/kbdf.aspx
201,193,dummy stance,en.noclean.c4-train.05525-of-07168.145378,0,0,17.61240005493164,0.5106359,0.48936406,http://www.curemsnow.org/
202,193,dummy stance,en.noclean.c4-train.03435-of-07168.144578,0,1,17.609699249267578,0.091598645,0.90840137,http://hemorrhoids-otc.info/kpmg.aspx
203,193,dummy stance,en.noclean.c4-train.05935-of-07168.117093,0,1,17.608999252319336,0.028860074,0.97113997,https://doctorcurex.com/best-hemorrhoid-cream/
204,193,dummy stance,en.noclean.c4-train.05286-of-07168.144140,0,1,17.6033992767334,0.14404567,0.8559543,http://picturesofhemorrhoids.info/kcjl.aspx
205,193,dummy stance,en.noclean.c4-train.06736-of-07168.17300,0,1,17.60300064086914,0.017264947,0.9827351,http://drforhemorrhoids.com/kgcz.aspx
206,193,dummy stance,en.noclean.c4-train.06668-of-07168.48525,0,1,17.601600646972656,0.03816849,0.9618315,https://imed.guru/art/3407
207,193,dummy stance,en.noclean.c4-train.04679-of-07168.11734,0,1,17.59440040588379,0.09886565,0.9011343,https://www.drmcdougall.com/health/education/health-science/common-health-problems/constipation-hemorrhoids-varicose-veins/
208,193,dummy stance,en.noclean.c4-train.00799-of-07168.75687,0,1,17.593399047851562,0.24013875,0.75986123,https://www.diseasefix.com/page/what-causes-constipation/3793/
209,193,dummy stance,en.noclean.c4-train.01197-of-07168.7915,0,0,17.589099884033203,0.99681985,0.0031801779,https://www.gutsense.org/fiber-menace/why-fiber-causes-constipation.html
210,193,dummy stance,en.noclean.c4-train.06876-of-07168.33941,0,1,17.58909797668457,0.047463436,0.95253664,http://isekadoya.com/kvtl.aspx
211,193,dummy stance,en.noclean.c4-train.04743-of-07168.137000,0,1,17.587299346923828,0.014959841,0.9850402,http://pregnancyhemroids.info/knlu.aspx
212,193,dummy stance,en.noclean.c4-train.04183-of-07168.30139,0,1,17.576499938964844,0.020339204,0.9796608,http://vodou.net/kvtl.aspx
213,193,dummy stance,en.noclean.c4-train.06098-of-07168.57650,0,1,17.57080078125,0.055967,0.94403297,https://diet.ind.in/types-of-diet/high-fiber-diet-benefits-and-side-effects-know-in-details/
214,193,dummy stance,en.noclean.c4-train.04250-of-07168.38263,0,1,17.569799423217773,0.024936102,0.97506386,http://vodou.net/kwop.aspx
215,193,dummy stance,en.noclean.c4-train.01796-of-07168.77447,0,1,17.569299697875977,0.011635751,0.9883642,http://pregnancyhemroids.info/kabe.aspx
216,193,dummy stance,en.noclean.c4-train.02783-of-07168.81838,0,1,17.565200805664062,0.036968812,0.9630312,http://dietpillsproducts.com/tag/hemorrhoid/
217,193,dummy stance,en.noclean.c4-train.04737-of-07168.134775,0,1,17.563899993896484,0.01470141,0.98529863,http://utibacteria.info/kbdf.aspx
218,193,dummy stance,en.noclean.c4-train.05194-of-07168.48143,0,1,17.556100845336914,0.015984902,0.9840151,http://utioverthecounter.info/kbsk.aspx
219,193,dummy stance,en.noclean.c4-train.05154-of-07168.98841,0,1,17.54829978942871,0.36515495,0.634845,http://www.articlesfactory.com/articles/health/know-about-hemorrhoids.html
220,193,dummy stance,en.noclean.c4-train.02210-of-07168.143020,0,1,17.548099517822266,0.0084722545,0.99152774,https://hemorrhoidcentersamerica.com/anal-rectal-problems/constipation/
221,193,dummy stance,en.noclean.c4-train.03669-of-07168.93409,0,1,17.540800094604492,0.013620836,0.98637915,https://senvie.com/blogs/senvie/how-to-heal-hemorrhoids-safely-and-naturally
222,193,dummy stance,en.noclean.c4-train.01471-of-07168.7443,0,1,17.537399291992188,0.0071357386,0.99286425,http://www.vodou.net/Simple_And_Proven_Tips_For_People_With_Hemorrhoids.aspx
223,193,dummy stance,en.noclean.c4-train.01635-of-07168.74897,0,1,17.53729820251465,0.0066829487,0.993317,http://pregnancyhemroids.info/kwzl.aspx
224,193,dummy stance,en.noclean.c4-train.03713-of-07168.94796,0,1,17.53459930419922,0.0065259365,0.99347407,http://picturesofhemorrhoids.info/klke.aspx
225,193,dummy stance,en.noclean.c4-train.02753-of-07168.52918,0,1,17.52899932861328,0.005401866,0.99459815,http://weddeldirect.com/ksib.aspx
226,193,dummy stance,en.noclean.c4-train.05234-of-07168.79636,0,1,17.526899337768555,0.015852738,0.9841472,http://pregnancyhemroids.info/kcdz.aspx
227,193,dummy stance,en.noclean.c4-train.03501-of-07168.142172,0,1,17.526399612426758,0.008563495,0.99143654,http://pregnancyhemroids.info/kpzm.aspx
228,193,dummy stance,en.noclean.c4-train.04669-of-07168.142839,0,1,17.524999618530273,0.014202404,0.9857976,http://utihomeremedy.info/kqng.aspx
229,193,dummy stance,en.noclean.c4-train.04543-of-07168.7886,0,1,17.52199935913086,0.12943593,0.87056404,http://thefoodalternative.com/SSL/Constipation-n-Hemorrhoids.html
230,193,dummy stance,en.noclean.c4-train.00190-of-07168.49435,0,1,17.519100189208984,0.031185208,0.9688148,http://gold-web-submission.com/kcow.aspx
231,193,dummy stance,en.noclean.c4-train.01510-of-07168.46934,0,1,17.5177001953125,0.01804159,0.98195845,http://20lux.com/kvbp.aspx
232,193,dummy stance,en.noclean.c4-train.00905-of-07168.97683,0,1,17.51759910583496,0.043133713,0.9568663,https://howtogetridofhemorrhoidstips.com/using-laxative-diet-for-constipation-and-hemorrhoids/
233,193,dummy stance,en.noclean.c4-train.01567-of-07168.99840,0,1,17.51689910888672,0.02510557,0.97489446,http://utioverthecounter.info/klke.aspx
234,193,dummy stance,en.noclean.c4-train.01901-of-07168.80606,0,1,17.516199111938477,0.018812397,0.9811875,http://typesofhemorrhoids.com/Prevention_is_Still_the_Best_Hemorrhoid_Cure.aspx
235,193,dummy stance,en.noclean.c4-train.04793-of-07168.147815,0,1,17.514699935913086,0.030264284,0.96973574,https://senvie.com/blogs/senvie/how-to-get-rid-of-external-hemorrhoids
236,193,dummy stance,en.noclean.c4-train.03298-of-07168.85097,0,1,17.514598846435547,0.074983686,0.9250163,https://teamsterslocal2010.com/2019/04/15/garlic-hemorrhoids-pregnancy/
237,193,dummy stance,en.noclean.c4-train.06549-of-07168.32741,0,1,17.510900497436523,0.021784777,0.97821516,http://pregnancyhemroids.info/ksdm.aspx
238,193,dummy stance,en.noclean.c4-train.05180-of-07168.87164,0,1,17.509899139404297,0.027341371,0.97265863,http://sitz-bathhemorrhoids.com/kwaj.aspx
239,193,dummy stance,en.noclean.c4-train.04843-of-07168.16365,0,1,17.509700775146484,0.0050300295,0.99497,http://diethealthclub.com/explore/fiber-diet.html
240,193,dummy stance,en.noclean.c4-train.01820-of-07168.2007,0,1,17.503700256347656,0.03631228,0.9636878,http://utiurine.info/Treat_and_Prevent_Hemorrhoids.aspx
241,193,dummy stance,en.noclean.c4-train.06666-of-07168.93154,0,1,17.502500534057617,0.048160724,0.95183927,http://pregnancyhemroids.info/kfgn.aspx
242,193,dummy stance,en.noclean.c4-train.01496-of-07168.113869,0,1,17.493499755859375,0.03931564,0.9606843,http://hemorrhoids-otc.info/koit.aspx
243,193,dummy stance,en.noclean.c4-train.03268-of-07168.101874,0,1,17.48859977722168,0.08126937,0.9187307,http://curehemorrhoidspiles.com/category/hemorrhoids/page/5/
244,193,dummy stance,en.noclean.c4-train.00083-of-07168.21722,0,1,17.487899780273438,0.037929002,0.962071,http://utibloodinurine.info/kgvp.aspx
245,193,dummy stance,en.noclean.c4-train.03073-of-07168.12118,0,1,17.47949981689453,0.0050828457,0.99491715,https://www.medlifeweb.com/hemorrhoids-pregnancy-piles-foods-eat-avoid/
246,193,dummy stance,en.noclean.c4-train.01035-of-07168.6178,0,1,17.4773006439209,0.0061477018,0.99385226,http://vodou.net/Newest_Cure_For_Hemorrhoid_Cure_Hemorrhoids_By_Treating_The_Root_Cause.aspx
247,193,dummy stance,en.noclean.c4-train.04506-of-07168.61008,0,1,17.47719955444336,0.013277473,0.9867225,http://utioverthecounter.info/kuqu.aspx
248,193,dummy stance,en.noclean.c4-train.00785-of-07168.33413,0,1,17.47610092163086,0.008284966,0.991715,http://cures-for-hemorrhoids.net/tag/symptoms-of-dog-hemorrhoids.html
249,193,dummy stance,en.noclean.c4-train.06182-of-07168.11044,0,1,17.474300384521484,0.015289066,0.984711,http://naturalremedyforhemorrhoids.net/tag/pass-stools/
250,193,dummy stance,en.noclean.c4-train.03281-of-07168.124409,0,1,17.471399307250977,0.01366774,0.9863323,http://picturesofhemorrhoids.info/koow.aspx
251,193,dummy stance,en.noclean.c4-train.04139-of-07168.88426,0,1,17.468700408935547,0.05624796,0.94375205,http://utihomeremedy.info/kauz.aspx
252,193,dummy stance,en.noclean.c4-train.05829-of-07168.136355,0,1,17.4596004486084,0.00819489,0.9918051,http://weddeldirect.com/kvkm.aspx
253,193,dummy stance,en.noclean.c4-train.05843-of-07168.37963,0,1,17.4591007232666,0.0068568387,0.9931432,http://20lux.com/kcrm.aspx
254,193,dummy stance,en.noclean.c4-train.01244-of-07168.2185,0,1,17.45800018310547,0.011343823,0.98865616,http://newimpotence.com/health/try-these-ideas-for-relief-from-hemorrhoids-2/
255,193,dummy stance,en.noclean.c4-train.03389-of-07168.22482,0,1,17.45709991455078,0.011001589,0.98899835,http://newimpotence.com/health/hemorrhoid-advice-that-everyone-needs-to-know/
256,193,dummy stance,en.noclean.c4-train.05243-of-07168.143216,0,1,17.45560073852539,0.0294416,0.9705584,https://www.webmd.com/vitamins/ai/ingredientmono-867/wheat-bran
257,193,dummy stance,en.noclean.c4-train.06711-of-07168.38718,0,1,17.450599670410156,0.008458478,0.99154156,http://gold-web-submission.com/knno.aspx
258,193,dummy stance,en.noclean.c4-train.00189-of-07168.119250,0,1,17.447599411010742,0.01081447,0.9891856,http://utioverthecounter.info/klas.aspx
259,193,dummy stance,en.noclean.c4-train.03202-of-07168.112499,0,1,17.444900512695312,0.037449226,0.9625508,http://isekadoya.com/kacb.aspx
260,193,dummy stance,en.noclean.c4-train.02196-of-07168.138748,0,1,17.443099975585938,0.009442638,0.9905573,http://cures-for-hemorrhoids.net/tag/naturally.html
261,193,dummy stance,en.noclean.c4-train.03780-of-07168.29268,0,1,17.4419002532959,0.0043732105,0.9956268,https://www.preparationh.com/live-better/hemorrhoid-diet
262,193,dummy stance,en.noclean.c4-train.02644-of-07168.147524,0,1,17.439599990844727,0.01992971,0.9800703,https://www.health.harvard.edu/diseases-and-conditions/hemorrhoids_and_what_to_do_about_them
263,193,dummy stance,en.noclean.c4-train.00240-of-07168.52863,0,0,17.438100814819336,0.9932769,0.0067231325,https://www.manhattangastroenterology.com/juicing-and-your-health/
264,193,dummy stance,en.noclean.c4-train.01941-of-07168.39062,0,1,17.433300018310547,0.011671808,0.98832816,https://www.healthyandnaturalworld.com/get-rid-of-hemorrhoids/
265,193,dummy stance,en.noclean.c4-train.06420-of-07168.6442,0,0,17.426599502563477,0.998774,0.0012260426,https://comments.emedicinehealth.com/hemorrhoids/viewer-comments_em-44.htm
266,193,dummy stance,en.noclean.c4-train.04205-of-07168.141934,0,1,17.425100326538086,0.014036492,0.9859635,http://picturesofhemorrhoids.info/kpzr.aspx
267,193,dummy stance,en.noclean.c4-train.05563-of-07168.110285,0,1,17.423999786376953,0.07003244,0.9299676,https://www.hemorrhoidinformationcenter.com/fiber-in-fruit-contributes-to-health/
268,193,dummy stance,en.noclean.c4-train.06846-of-07168.61528,0,1,17.422700881958008,0.28278053,0.7172195,http://utiremedy.info/kbpt.aspx
269,193,dummy stance,en.noclean.c4-train.04801-of-07168.142198,0,1,17.42020034790039,0.11680907,0.883191,https://www.rnpedia.com/practice-exams/medical-and-surgical-nursing-exams/msn-exam-for-hemorrhoids/
270,193,dummy stance,en.noclean.c4-train.05539-of-07168.25387,0,1,17.419700622558594,0.020851845,0.97914815,http://hemorrhoids-otc.info/kmlk.aspx
271,193,dummy stance,en.noclean.c4-train.04576-of-07168.76544,0,1,17.41939926147461,0.34301358,0.6569865,http://darenm.forumotion.com/t65-diagnosis-hemorrhoids
272,193,dummy stance,en.noclean.c4-train.04575-of-07168.50907,0,1,17.416799545288086,0.271536,0.728464,https://www.siicp.com/preventive-care-colo-rectal-disorders/fiber-rich-diet/
273,193,dummy stance,en.noclean.c4-train.02851-of-07168.22462,0,1,17.412200927734375,0.01947924,0.9805207,http://typesofhemorrhoids.com/Hemorrhoids_Removal.aspx
274,193,dummy stance,en.noclean.c4-train.03114-of-07168.21179,0,1,17.408100128173828,0.011292162,0.9887079,http://isekadoya.com/kcmg.aspx
275,193,dummy stance,en.noclean.c4-train.05949-of-07168.103856,0,1,17.404800415039062,0.0045755557,0.99542445,https://www.ongsono.com/trends/health/follow-these-tips-and-stop-being-burnt-by-your-hemorrhoids.html
276,193,dummy stance,en.noclean.c4-train.02969-of-07168.26127,0,1,17.402999877929688,0.0065938057,0.9934062,https://pilesfit.com/does-piles-go-away-on-its-own/
277,193,dummy stance,en.noclean.c4-train.05004-of-07168.128253,0,1,17.401100158691406,0.091205135,0.9087948,http://picturesofhemorrhoids.info/kwfz.aspx
278,193,dummy stance,en.noclean.c4-train.03623-of-07168.108399,0,1,17.399599075317383,0.004277481,0.99572253,http://20lux.com/klas.aspx
