,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
147,158,dummy stance,en.noclean.c4-train.07164-of-07168.11369,0,0,11.216500282287598,0.9989404,0.0010596395,http://www.laleva.org/eng/2013/04/cdc_claim_of_no_autism-vaccine_link_based_on_junk_science.html
148,158,dummy stance,en.noclean.c4-train.06132-of-07168.1382,0,0,11.21560001373291,0.9990151,0.0009849473,https://autisticjournalist.wordpress.com/tag/vaccine/
149,158,dummy stance,en.noclean.c4-train.02956-of-07168.15716,0,0,11.214799880981444,0.9051491,0.094850846,https://avscientificsupportarsenal.wordpress.com/2015/04/29/vaccines-do-cause-autism-undeniable-scientific-proof/
150,158,dummy stance,en.noclean.c4-train.01945-of-07168.86555,0,1,11.214699745178224,0.36775744,0.63224256,https://childhealthsafety.wordpress.com/2013/07/14/
151,158,dummy stance,en.noclean.c4-train.05592-of-07168.129580,0,0,11.214400291442873,0.99935406,0.0006459305,https://nrvs.info/faqs/vaccines-and-autism/
152,158,dummy stance,en.noclean.c4-train.06030-of-07168.28268,0,0,11.214300155639648,0.9970426,0.0029573373,https://korenwellness.com/blog/cdc-autism-and-vaccines-study/
153,158,dummy stance,en.noclean.c4-train.05813-of-07168.62500,0,0,11.214200019836426,0.99950075,0.00049921946,http://whale.to/vaccine/mmr49.html
154,158,dummy stance,en.noclean.c4-train.05688-of-07168.34217,0,0,11.21280002593994,0.9470241,0.052975837,http://murphy-tribe.com/2015/02/cdc-vaccine-link-autism-scandal-wrong-man-condemned/
155,158,dummy stance,en.noclean.c4-train.05969-of-07168.53985,0,0,11.210000038146973,0.9857955,0.014204459,https://childhealthsafety.wordpress.com/2010/06/30/vaccination-causes-autism-%E2%80%93-say-us-government-merck%E2%80%99s-director-of%C2%A0vaccines/
156,158,dummy stance,en.noclean.c4-train.00818-of-07168.121014,0,1,11.208700180053713,0.1759031,0.8240969,http://ww42.vaclib.org/email/autismviera.htm
157,158,dummy stance,en.noclean.c4-train.02984-of-07168.133141,0,1,11.208699226379396,0.1759031,0.8240969,http://vaclib.org/email/autismviera.htm
158,158,dummy stance,en.noclean.c4-train.04787-of-07168.123134,0,0,11.208698272705078,0.99336773,0.006632273,http://www.politicalwrinkles.com/health-wellness-sex-body/57150-another-study-finds-no-link-between-autism-measles-mumps-rubella-vaccine.html
159,158,dummy stance,en.noclean.c4-train.06310-of-07168.44483,0,0,11.208399772644045,0.99959475,0.00040528743,https://newsymom.com/2018/08/12/immunizations-american-academy-of-pediatrics-recommendations/
160,158,dummy stance,en.noclean.c4-train.06738-of-07168.125502,0,0,11.208000183105469,0.9995927,0.0004073034,https://www.skepticalraptor.com/skepticalraptorblog.php/vaccines-and-autism-science-unrelated/
161,158,dummy stance,en.noclean.c4-train.01227-of-07168.75622,0,0,11.2076997756958,0.9613822,0.038617745,http://infilum.net/tag/autism/
162,158,dummy stance,en.noclean.c4-train.06704-of-07168.66698,0,0,11.207698822021484,0.9992285,0.00077152223,https://ivaccinate.org/ufaqs/link-autism-vaccines/
163,158,dummy stance,en.noclean.c4-train.05333-of-07168.77116,0,1,11.207500457763672,0.18909927,0.8109007,https://childhealthsafety.wordpress.com/2009/06/14/juliawinsmmrcase/
164,158,dummy stance,en.noclean.c4-train.07073-of-07168.49431,0,0,11.20709991455078,0.99985516,0.00014483932,https://thehill.com/opinion/healthcare/425444-vaccines-cannot-and-do-not-cause-autism-theres-no-debate
165,158,dummy stance,en.noclean.c4-train.00275-of-07168.91807,0,0,11.206700325012209,0.99865854,0.0013414039,https://place4papers.com/samples/autism-research-paper
166,158,dummy stance,en.noclean.c4-train.00610-of-07168.112686,0,0,11.20669937133789,0.9996543,0.00034566157,http://www.skepticalraptor.com/skepticalraptorblog.php/autism-and-vaccinations-uncorrelated-million-kid-study/
167,158,dummy stance,en.noclean.c4-train.05171-of-07168.89602,0,0,11.205599784851074,0.9948153,0.005184725,http://to-treat-autism.com/vaccination-asd-link-vaccines-cause-autism/
168,158,dummy stance,en.noclean.c4-train.01005-of-07168.64316,0,0,11.205598831176758,0.99901927,0.0009806952,http://autismgateway.com/article_cdc_vaccines_and_autism.html
169,158,dummy stance,en.noclean.c4-train.05392-of-07168.33885,0,0,11.205300331115724,0.9982146,0.0017854092,https://www.washingtonpost.com/politics/trump-to-meet-with-proponent-of-debunked-tie-between-vaccines-and-autism/2017/01/10/4a5d03c0-d752-11e6-9f9f-5cdb4b7f8dd7_story.html?utm_term=.8bf25ad3c13b
170,158,dummy stance,en.noclean.c4-train.06098-of-07168.123705,0,0,11.205299377441406,0.9982146,0.0017854092,https://www.washingtonpost.com/politics/trump-to-meet-with-proponent-of-debunked-tie-between-vaccines-and-autism/2017/01/10/4a5d03c0-d752-11e6-9f9f-5cdb4b7f8dd7_story.html?tid=a_inl&amp;utm_term=.9f6a56bb6614
171,158,dummy stance,en.noclean.c4-train.06887-of-07168.44051,0,0,11.20529842376709,0.9982146,0.0017854092,https://www.washingtonpost.com/politics/trump-to-meet-with-proponent-of-debunked-tie-between-vaccines-and-autism/2017/01/10/4a5d03c0-d752-11e6-9f9f-5cdb4b7f8dd7_story.html?hpid=hp_hp-top-table-main_rfk-255pm%3Ahomepage%2Fstory&amp;utm_term=.c746ea3127d2
172,158,dummy stance,en.noclean.c4-train.03276-of-07168.71136,0,0,11.20419979095459,0.7517289,0.24827112,https://sharylattkisson.com/2019/01/snopes-gets-an-f-for-predictable-propaganda-on-vaccine-autism-debate/
173,158,dummy stance,en.noclean.c4-train.06293-of-07168.140592,0,1,11.203700065612791,0.34111485,0.6588851,http://survivorbb.rapeutation.com/viewtopic.php?f=6&t=1930&start=4
174,158,dummy stance,en.noclean.c4-train.00652-of-07168.66102,0,0,11.203499794006348,0.9816005,0.018399455,https://childhealthsafety.wordpress.com/2009/02/06/
175,158,dummy stance,en.noclean.c4-train.02229-of-07168.56629,0,1,11.20330047607422,0.49633965,0.5036604,http://adventuresinautism.blogspot.com/2008/03/attack-on-big-mac.html
176,158,dummy stance,en.noclean.c4-train.02165-of-07168.39589,0,0,11.201700210571287,0.9992317,0.0007683215,http://www.cnn.com/2008/HEALTH/conditions/03/24/autism.vaccines/index.html
177,158,dummy stance,en.noclean.c4-train.05329-of-07168.73643,0,1,11.201699256896973,0.446245,0.553755,https://childhealthsafety.wordpress.com/2009/10/09/cbs-news-research-links-kids-vaccines-brain-damage/
178,158,dummy stance,en.noclean.c4-train.00691-of-07168.9159,0,1,11.20110034942627,0.13512439,0.8648757,http://vaclib.org/links/sitelinks.htm
179,158,dummy stance,en.noclean.c4-train.01719-of-07168.96374,0,1,11.200499534606934,0.43498483,0.56501514,http://parentingbanter.com/search.php?s=4d59b10dd41809299bdb2d82f9125966&searchid=360661
180,158,dummy stance,en.noclean.c4-train.06471-of-07168.86615,0,1,11.200498580932615,0.43498483,0.56501514,http://parentingbanter.com/search.php?s=4d59b10dd41809299bdb2d82f9125966&searchid=360698
181,158,dummy stance,en.noclean.c4-train.00868-of-07168.22570,0,0,11.199899673461914,0.99193746,0.008062472,http://www.stuartduncan.name/autism-vs-vaccines/is-there-a-link-between-vaccines-and-autism/
182,158,dummy stance,en.noclean.c4-train.04734-of-07168.84142,0,0,11.199600219726562,0.99131984,0.008680191,http://whale.to/vaccine/mmr58.html
183,158,dummy stance,en.noclean.c4-train.03700-of-07168.102255,0,0,11.199199676513672,0.99913055,0.0008694183,https://www.skepticalraptor.com/skepticalraptorblog.php/mmr-vaccines-do-not-cause-autism/
184,158,dummy stance,en.noclean.c4-train.02469-of-07168.24582,0,1,11.199000358581545,0.01629174,0.9837083,http://raisingautisticchildren.com/vaccinations-and-autism-link/
185,158,dummy stance,en.noclean.c4-train.06376-of-07168.119231,0,0,11.198399543762209,0.8021439,0.19785617,https://www.historyofvaccines.org/content/blog/bmj-wakefield-paper-alleging-link-between-mmr-vaccine-and-autism-fraudulent?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A+TheHistoryOfVaccinesBlog+%2528The+History+of+Vaccines+Blog%2529
186,158,dummy stance,en.noclean.c4-train.05793-of-07168.42271,0,0,11.198100090026855,0.6751365,0.32486355,http://www.alternativenewsnetwork.net/heres-evidence-proves-vaccines-cause-autism/
187,158,dummy stance,en.noclean.c4-train.05599-of-07168.108162,0,0,11.197799682617188,0.6858232,0.3141768,https://wellnessandequality.com/tag/vaccines/
188,158,dummy stance,en.noclean.c4-train.02302-of-07168.125943,0,1,11.197699546813965,0.3067911,0.6932089,https://www.webmd.com/brain/autism/features/faq-vaccine-court-hears-autism-cases
189,158,dummy stance,en.noclean.c4-train.02191-of-07168.122968,0,0,11.197698593139648,0.9979638,0.0020362749,http://ww42.vaclib.org/news/iompolitics.htm
190,158,dummy stance,en.noclean.c4-train.02892-of-07168.86333,0,0,11.197500228881836,0.99783283,0.002167197,http://adventuresinautism.blogspot.com/2006/04/
191,158,dummy stance,en.noclean.c4-train.03181-of-07168.75060,0,0,11.196599960327148,0.999684,0.0003160317,https://www.ebcala.org/areas-of-law/vaccine-law/journalist-greg-dobbs-on-the-sausage-making-of-his-worldnet-autism-vaccine-story
192,158,dummy stance,en.noclean.c4-train.04454-of-07168.121428,0,1,11.196599006652832,0.09712221,0.9028778,http://whale.to/vaccine/autism654.html
193,158,dummy stance,en.noclean.c4-train.04427-of-07168.57790,0,0,11.196200370788574,0.9951408,0.0048592435,http://www.renewamerica.com/columns/kincaid/160404
194,158,dummy stance,en.noclean.c4-train.00986-of-07168.111891,0,0,11.196100234985352,0.99942565,0.0005743708,https://skepfeeds.wordpress.com/tag/autism/
195,158,dummy stance,en.noclean.c4-train.02334-of-07168.136440,0,0,11.196000099182127,0.9805958,0.01940421,http://truemedmd.com/vaccinations-cause-autism/
196,158,dummy stance,en.noclean.c4-train.02160-of-07168.5697,0,0,11.195899963378906,0.9997205,0.0002794469,https://lizditz.typepad.com/i_speak_of_dreams/2016/04/is-de-niros-demand-for-the-truth.html
197,158,dummy stance,en.noclean.c4-train.00293-of-07168.28190,0,0,11.195500373840332,0.91486883,0.085131146,https://lizditz.typepad.com/i_speak_of_dreams/2014/08/the-cdc-the-mmr-vaccine-and-allegations-of-whistleblowing-and-malfeasance-the-backstory.html?cid=6a00d83451b6fc69e201b7c6de9988970b
198,158,dummy stance,en.noclean.c4-train.02025-of-07168.77741,0,0,11.195499420166016,0.91486883,0.085131146,https://lizditz.typepad.com/i_speak_of_dreams/2014/08/the-cdc-the-mmr-vaccine-and-allegations-of-whistleblowing-and-malfeasance-the-backstory.html?cid=6a00d83451b6fc69e201b7c6d4597f970b
199,158,dummy stance,en.noclean.c4-train.02127-of-07168.43814,0,0,11.1954984664917,0.91486883,0.085131146,https://lizditz.typepad.com/i_speak_of_dreams/2014/08/the-cdc-the-mmr-vaccine-and-allegations-of-whistleblowing-and-malfeasance-the-backstory.html
200,158,dummy stance,en.noclean.c4-train.06264-of-07168.65874,0,0,11.195497512817385,0.91486883,0.085131146,https://lizditz.typepad.com/i_speak_of_dreams/2014/08/the-cdc-the-mmr-vaccine-and-allegations-of-whistleblowing-and-malfeasance-the-backstory.html?cid=6a00d83451b6fc69e201b7c6d2b0c7970b
201,158,dummy stance,en.noclean.c4-train.06384-of-07168.143740,0,0,11.195496559143066,0.91486883,0.085131146,https://lizditz.typepad.com/i_speak_of_dreams/2014/08/the-cdc-the-mmr-vaccine-and-allegations-of-whistleblowing-and-malfeasance-the-backstory.html?cid=6a00d83451b6fc69e201b8d05d36f0970c
202,158,dummy stance,en.noclean.c4-train.01946-of-07168.58951,0,0,11.195395469665527,0.97980154,0.020198524,https://childhealthsafety.wordpress.com/2009/01/25/
203,158,dummy stance,en.noclean.c4-train.02249-of-07168.119317,0,1,11.194700241088867,0.10369918,0.8963008,http://adventuresinautism.blogspot.com/2018/
204,158,dummy stance,en.noclean.c4-train.03895-of-07168.102430,0,0,11.194199562072754,0.60126734,0.39873266,https://tradeoutthishatewithlove.wordpress.com/2013/11/10/exposed-the-truth-about-vaccines/
205,158,dummy stance,en.noclean.c4-train.02656-of-07168.117652,0,1,11.194198608398438,0.09223978,0.90776014,https://www.huffpost.com/entry/autism-vaccines-and-the-c_b_161395
206,158,dummy stance,en.noclean.c4-train.04603-of-07168.136729,0,0,11.194098472595217,0.99985087,0.00014912176,https://childhealthsafety.wordpress.com/2010/09/14/
207,158,dummy stance,en.noclean.c4-train.06792-of-07168.77389,0,0,11.192999839782717,0.9997304,0.00026963415,https://www.baldwinpediatrics.com/parent-resources/vaccines-and-autism/
208,158,dummy stance,en.noclean.c4-train.01304-of-07168.11110,0,0,11.192899703979492,0.9932296,0.0067703244,http://autisminnb.blogspot.com/2007/06/
209,158,dummy stance,en.noclean.c4-train.01297-of-07168.131481,0,1,11.192898750305176,0.4307793,0.56922066,https://www.theyeshivaworld.com/coffeeroom/topic/studies-on-vaccines-you-might-have-missed/page/30/
210,158,dummy stance,en.noclean.c4-train.04533-of-07168.103058,0,0,11.192797660827637,0.9996051,0.00039489137,http://uniteordie-usa.com/tag/autism/
211,158,dummy stance,en.noclean.c4-train.06054-of-07168.42177,0,1,11.192697525024414,0.27692583,0.7230742,http://vaccine-injury.info/cdc-knowledge-of-the-vaccine-autism-link
212,158,dummy stance,en.noclean.c4-train.02764-of-07168.13733,0,0,11.192596435546877,0.99897987,0.0010201426,http://thechart.blogs.cnn.com/2011/06/07/scientists-warn-of-chemical-autism-link/comment-page-8/?fbclid=IwAR0pXJ-bEznxltZoaHDp6qt1t0mZ1HjUO4gsVT76MaKWL9eTHEsUa_u40W4
213,158,dummy stance,en.noclean.c4-train.02628-of-07168.79155,0,0,11.19259548187256,0.91898406,0.08101588,https://onecellonelightradio.wordpress.com/category/autism-strategies/
214,158,dummy stance,en.noclean.c4-train.01112-of-07168.78131,0,0,11.19130039215088,0.99452835,0.005471651,http://antena101.xyz/search/tdap-vaccine-pregnant-women-autism/
215,158,dummy stance,en.noclean.c4-train.04711-of-07168.76921,0,1,11.191100120544434,0.29492962,0.7050704,https://www.ebcala.org/areas-of-law/vaccine-law/high-rates-of-autism-found-in-federal-vaccine-injury-program-study-says-more-answers-needed
216,158,dummy stance,en.noclean.c4-train.04868-of-07168.123141,0,0,11.191099166870115,0.90785587,0.09214411,https://heartwhispers.weebly.com/autism-adhd.html
217,158,dummy stance,en.noclean.c4-train.03073-of-07168.36775,0,0,11.190799713134766,0.99864155,0.0013584334,http://autisminnb.blogspot.com/2008/11/autisms-vaccine-war-should-be-ended.html
218,158,dummy stance,en.noclean.c4-train.03612-of-07168.125413,0,1,11.190600395202637,0.45989707,0.54010296,https://lizditz.typepad.com/i_speak_of_dreams/2016/06/katie-tieje-gets-a-prize-.html
219,158,dummy stance,en.noclean.c4-train.04793-of-07168.7817,0,1,11.190500259399414,0.38782024,0.61217976,https://vaccine-injury.info/articles.cfm
220,158,dummy stance,en.noclean.c4-train.01954-of-07168.10536,0,0,11.190199851989746,0.99954516,0.00045479232,https://healthychildren.org/English/safety-prevention/immunizations/Pages/Vaccine-Studies-Examine-the-Evidence.aspx
221,158,dummy stance,en.noclean.c4-train.06284-of-07168.8663,0,1,11.189900398254396,0.064241014,0.935759,https://luckylosing.com/2011/06/07/the-groundbreaking-vaccine-autism-investigation-release-of-may-10th-2011-2/
222,158,dummy stance,en.noclean.c4-train.05303-of-07168.63432,0,0,11.18970012664795,0.9993117,0.0006882977,http://www.sciencebuzz.org/buzz_tags/mmr
223,158,dummy stance,en.noclean.c4-train.06676-of-07168.26573,0,0,11.189699172973633,0.9997762,0.00022388359,https://www.everydayhealth.com/autism/kids-with-autism-their-siblings-may-less-likely-vaccinated/
224,158,dummy stance,en.noclean.c4-train.06094-of-07168.70318,0,0,11.188599586486816,0.98349667,0.016503362,https://skepfeeds.wordpress.com/tag/mmr/
225,158,dummy stance,en.noclean.c4-train.05483-of-07168.140197,0,1,11.188300132751465,0.22236428,0.7776357,https://jameslyonsweiler.com/2017/02/11/buzzfeed-steps-up-fake-news-output/
226,158,dummy stance,en.noclean.c4-train.06853-of-07168.122060,0,0,11.187700271606444,0.89577913,0.1042208,http://survivorbb.rapeutation.com/viewtopic.php?f=6&t=1930&start=3
227,158,dummy stance,en.noclean.c4-train.03638-of-07168.71627,0,0,11.187100410461426,0.998979,0.001021096,https://sciencebasedmedicine.org/the-worst-of-times-for-antivaccine-believers-yet-another-study-fails-to-show-any-link-between-the-mmr-vaccine-and-autism/
228,158,dummy stance,en.noclean.c4-train.03393-of-07168.35842,0,0,11.18630027770996,0.8853847,0.11461535,https://childhealthsafety.wordpress.com/2009/03/02/dodgy-eurekalert-reports/
229,158,dummy stance,en.noclean.c4-train.03600-of-07168.81161,0,1,11.185999870300291,0.10369918,0.8963008,https://adventuresinautism.blogspot.com/
230,158,dummy stance,en.noclean.c4-train.04100-of-07168.87275,0,0,11.184900283813477,0.9997905,0.0002095136,http://adventuresinautism.blogspot.com/2010/03/
231,158,dummy stance,en.noclean.c4-train.04930-of-07168.15000,0,0,11.183600425720217,0.99565744,0.0043425574,http://adventuresinautism.blogspot.com/2010/05/
232,158,dummy stance,en.noclean.c4-train.03756-of-07168.90247,0,0,11.18299961090088,0.99965274,0.000347293,http://www.findingdulcinea.com/news/health/March-April-08/Court-Rules-that-Vaccine-Made-Girl-Autistic.html
233,158,dummy stance,en.noclean.c4-train.02170-of-07168.11902,0,0,11.182600021362305,0.969495,0.030504955,http://survivorbb.rapeutation.com/viewtopic.php?f=6&t=1930&start=1
234,158,dummy stance,en.noclean.c4-train.02124-of-07168.113588,0,0,11.182299613952637,0.6304519,0.36954805,http://autisminnb.blogspot.com/2009/07/
235,158,dummy stance,en.noclean.c4-train.00905-of-07168.135104,0,1,11.181500434875488,0.3849909,0.6150091,https://www.ureka.org/search?q=autism&amp;search_type=tags
236,158,dummy stance,en.noclean.c4-train.04680-of-07168.104763,0,0,11.180800437927246,0.9976763,0.002323714,https://www.webmd.com/brain/autism/news/20080903/autism-measles-vaccine-no-link
237,158,dummy stance,en.noclean.c4-train.02921-of-07168.122314,0,0,11.18019962310791,0.9994311,0.000568887,https://www.themcglynn.com/autism/
238,158,dummy stance,en.noclean.c4-train.02558-of-07168.45194,0,0,11.180198669433594,0.9914991,0.008500863,https://oracknows.blogspot.com/2005/05/antivaccination-rhetoric-running.html
239,158,dummy stance,en.noclean.c4-train.05770-of-07168.131279,0,0,11.180098533630373,0.99962556,0.000374371,https://www.quackwatch.org/03HealthPromotion/immu/autism.html
240,158,dummy stance,en.noclean.c4-train.01675-of-07168.11304,0,1,11.179499626159668,0.42207155,0.5779285,http://survivorbb.rapeutation.com/viewtopic.php?f=6&t=1930
